526829	0.000009
526831	0.000008
526837	0.000008
526853	0.000009
526859	0.000009
526871	0.000009
526909	0.000008
526913	0.000009
526931	0.000008
526937	0.000008
526943	0.000008
526951	0.000008
526957	0.000008
526963	0.000008
526993	0.000009
526997	0.000009
527053	0.000008
527057	0.000009
527063	0.000008
527069	0.000008
527071	0.000009
527081	0.000009
527099	0.000008
527123	0.000009
527129	0.000009
527143	0.000008
527159	0.000009
527161	0.000008
527173	0.000009
527179	0.000008
527203	0.000009
527207	0.000009
527209	0.000009
527237	0.000009
527251	0.000008
527273	0.000009
527281	0.000009
527291	0.000008
527327	0.000008
527333	0.000008
527347	0.000008
527353	0.000009
527377	0.000009
527381	0.000008
527393	0.000009
527399	0.000008
527407	0.000009
527411	0.000009
527419	0.000008
527441	0.000009
527447	0.000009
527453	0.000009
527489	0.000009
527507	0.000008
527533	0.000009
527557	0.000009
527563	0.000009
527581	0.000008
527591	0.000009
527599	0.000008
527603	0.000008
527623	0.000009
527627	0.000009
527633	0.000009
527671	0.000008
527699	0.000008
527701	0.000009
527729	0.000008
527741	0.000009
527749	0.000008
527753	0.000008
527789	0.000008
527803	0.000008
527809	0.000008
527819	0.000008
527843	0.000009
527851	0.000009
527869	0.000009
527881	0.000009
527897	0.000009
527909	0.000009
527921	0.000009
527929	0.000008
527941	0.000008
527981	0.000009
527983	0.000008
527987	0.000009
527993	0.000008
528001	0.000009
528013	0.000008
528041	0.000008
528043	0.000009
528053	0.000009
528091	0.000008
528097	0.000009
528107	0.000009
528127	0.000009
528131	0.000009
528137	0.000008
528163	0.000008
528167	0.000008
528191	0.000009
528197	0.000008
528217	0.000008
528223	0.000008
528247	0.000009
528263	0.000009
528289	0.000009
528299	0.000008
528313	0.000009
528317	0.000009
528329	0.000008
528373	0.000009
528383	0.000009
528391	0.000009
528401	0.000008
528403	0.000009
528413	0.000009
528419	0.000009
528433	0.000008
528469	0.000009
528487	0.000008
528491	0.000009
528509	0.000008
528511	0.000009
528527	0.000008
528559	0.000009
528611	0.000009
528623	0.000008
528629	0.000008
528631	0.000009
528659	0.000009
528667	0.000009
528673	0.000009
528679	0.000009
528691	0.000009
528707	0.000008
528709	0.000009
528719	0.000009
528763	0.000009
528779	0.000008
528791	0.000009
528799	0.000009
528811	0.000008
528821	0.000009
528823	0.000008
528833	0.000008
528863	0.000009
528877	0.000009
528881	0.000009
528883	0.000008
528911	0.000008
528929	0.000009
528947	0.000009
528967	0.000009
528971	0.000009
528973	0.000009
528991	0.000015
529003	0.000009
529007	0.000009
529027	0.000009
529033	0.000009
529037	0.000008
529043	0.000009
529049	0.000009
529051	0.000008
529097	0.000009
529103	0.000008
529117	0.000008
529121	0.000008
529127	0.000008
529129	0.000009
529153	0.000009
529157	0.000009
529181	0.000009
529183	0.000009
529213	0.000008
529229	0.000008
529237	0.000008
529241	0.000008
529259	0.000009
529271	0.000009
529273	0.000008
529301	0.000008
529307	0.000009
529313	0.000009
529327	0.000009
529343	0.000008
529349	0.000009
529357	0.000009
529381	0.000009
529393	0.000009
529411	0.000008
529421	0.000008
529423	0.000009
529471	0.000009
529489	0.000008
529513	0.000009
529517	0.000008
529519	0.000009
529531	0.000009
529547	0.000009
529577	0.000008
529579	0.000009
529603	0.000009
529619	0.000009
529637	0.000009
529649	0.000009
529657	0.000008
529673	0.000009
529681	0.000009
529687	0.000009
529691	0.000009
529693	0.000008
529709	0.000008
529723	0.000008
529741	0.000008
529747	0.000008
529751	0.000008
529807	0.000009
529811	0.000008
529813	0.000009
529819	0.000009
529829	0.000009
529847	0.000008
529871	0.000009
529927	0.000009
529933	0.000009
529939	0.000008
529957	0.000008
529961	0.000008
529973	0.000009
529979	0.000009
529981	0.000008
529987	0.000009
529999	0.000009
530017	0.000008
530021	0.000008
530027	0.000008
530041	0.000009
530051	0.000009
530063	0.000009
530087	0.000009
530093	0.000008
530129	0.000009
530137	0.000009
530143	0.000009
530177	0.000009
530183	0.000009
530197	0.000009
530203	0.000009
530209	0.000008
530227	0.000008
530237	0.000008
530249	0.000008
530251	0.000009
530261	0.000009
530267	0.000009
530279	0.000008
530293	0.000009
530297	0.000008
530303	0.000009
530329	0.000009
530333	0.000009
530339	0.000009
530353	0.000008
530359	0.000009
530389	0.000008
530393	0.000008
530401	0.000009
530429	0.000009
530443	0.000008
530447	0.000008
530501	0.000009
530507	0.000009
530513	0.000009
530527	0.000009
530531	0.000009
530533	0.000008
530539	0.000008
530549	0.000008
530567	0.000008
530597	0.000008
530599	0.000009
530603	0.000009
530609	0.000009
530641	0.000008
530653	0.000009
530659	0.000009
530669	0.000009
530693	0.000009
530701	0.000008
530711	0.000009
530713	0.000008
530731	0.000008
530741	0.000008
530743	0.000009
530753	0.000008
530767	0.000008
530773	0.000009
530797	0.000009
530807	0.000009
530833	0.000008
530837	0.000008
530843	0.000009
530851	0.000009
530857	0.000009
530861	0.000009
530869	0.000008
530897	0.000009
530911	0.000008
530947	0.000009
530969	0.000009
530977	0.000009
530983	0.000009
530989	0.000008
531017	0.000009
531023	0.000008
531043	0.000009
531071	0.000009
531079	0.000009
531101	0.000008
531103	0.000009
531121	0.000009
531133	0.000009
531143	0.000008
531163	0.000008
531169	0.000008
531173	0.000008
531197	0.000009
531203	0.000009
531229	0.000008
531239	0.000009
531253	0.000008
531263	0.000008
531281	0.000008
531287	0.000009
531299	0.000008
531331	0.000009
531337	0.000009
531343	0.000008
531347	0.000008
531353	0.000008
531359	0.000009
531383	0.000008
531457	0.000009
531481	0.000009
531497	0.000009
531521	0.000008
531547	0.000008
531551	0.000008
531569	0.000008
531571	0.000009
531581	0.000008
531589	0.000008
531611	0.000009
531613	0.000009
531623	0.000008
531631	0.000009
531637	0.000009
531667	0.000008
531673	0.000008
531689	0.000009
531701	0.000008
531731	0.000008
531793	0.000009
531799	0.000008
531821	0.000009
531823	0.000008
531827	0.000008
531833	0.000008
531841	0.000008
531847	0.000008
531857	0.000008
531863	0.000008
531871	0.000009
531877	0.000008
531901	0.000009
531911	0.000009
531919	0.000008
531977	0.000008
531983	0.000008
531989	0.000009
531997	0.000008
532001	0.000008
532009	0.000009
532027	0.000009
532033	0.000008
532061	0.000009
532069	0.000009
532093	0.000008
532099	0.000009
532141	0.000008
532153	0.000009
532159	0.000008
532163	0.000008
532183	0.000009
532187	0.000008
532193	0.000009
532199	0.000009
532241	0.000008
532249	0.000008
532261	0.000009
532267	0.000009
532277	0.000008
532283	0.000008
532307	0.000009
532313	0.000009
532327	0.000008
532331	0.000008
532333	0.000009
532349	0.000009
532373	0.000008
532379	0.000009
532391	0.000009
532403	0.000009
532417	0.000008
532421	0.000008
532439	0.000009
532447	0.000008
532451	0.000008
532453	0.000009
532489	0.000008
532501	0.000009
532523	0.000009
532529	0.000009
532531	0.000008
532537	0.000008
532547	0.000009
532561	0.000008
532601	0.000008
532603	0.000009
532607	0.000009
532619	0.000008
532621	0.000009
532633	0.000008
532639	0.000008
532663	0.000009
532669	0.000008
532687	0.000013
532691	0.000009
532709	0.000009
532733	0.000009
532739	0.000009
532751	0.000009
532757	0.000008
532771	0.000009
532781	0.000009
532783	0.000008
532789	0.000009
532801	0.000009
532811	0.000009
532823	0.000009
532849	0.000009
532853	0.000008
532867	0.000009
532907	0.000009
532919	0.000008
532949	0.000008
532951	0.000009
532981	0.000008
532993	0.000009
532999	0.000009
533003	0.000009
533009	0.000009
533011	0.000008
533033	0.000009
533051	0.000009
533053	0.000008
533063	0.000009
533077	0.000009
533089	0.000008
533111	0.000009
533129	0.000009
533149	0.000008
533167	0.000009
533177	0.000009
533189	0.000008
533191	0.000009
533213	0.000009
533219	0.000009
533227	0.000008
533237	0.000008
533249	0.000008
533257	0.000009
533261	0.000009
533263	0.000008
533297	0.000008
533303	0.000009
533317	0.000009
533321	0.000008
533327	0.000009
533353	0.000009
533363	0.000009
533371	0.000009
533389	0.000009
533399	0.000009
533413	0.000008
533447	0.000009
533453	0.000008
533459	0.000008
533509	0.000009
533543	0.000009
533549	0.000009
533573	0.000009
533581	0.000009
533593	0.000009
533633	0.000009
533641	0.000008
533671	0.000009
533693	0.000009
533711	0.000008
533713	0.000009
533719	0.000009
533723	0.000008
533737	0.000008
533747	0.000008
533777	0.000009
533801	0.000009
533809	0.000009
533821	0.000008
533831	0.000008
533837	0.000009
533857	0.000009
533879	0.000009
533887	0.000009
533893	0.000008
533909	0.000008
533921	0.000008
533927	0.000008
533959	0.000009
533963	0.000009
533969	0.000009
533971	0.000008
533989	0.000008
533993	0.000008
533999	0.000008
534007	0.000008
534013	0.000009
534019	0.000009
534029	0.000009
534043	0.000008
534047	0.000008
534049	0.000009
534059	0.000009
534073	0.000009
534077	0.000009
534091	0.000009
534101	0.000008
534113	0.000008
534137	0.000009
534167	0.000009
534173	0.000008
534199	0.000008
534203	0.000008
534211	0.000009
534229	0.000008
534241	0.000008
534253	0.000009
534283	0.000008
534301	0.000008
534307	0.000008
534311	0.000008
534323	0.000009
534329	0.000009
534341	0.000009
534367	0.000008
534371	0.000008
534403	0.000009
534407	0.000008
534431	0.000009
534439	0.000009
534473	0.000009
534491	0.000008
534511	0.000009
534529	0.000009
534553	0.000009
534571	0.000009
534577	0.000009
534581	0.000009
534601	0.000009
534607	0.000008
534617	0.000009
534629	0.000008
534631	0.000009
534637	0.000008
534647	0.000009
534649	0.000008
534659	0.000008
534661	0.000009
534671	0.000009
534697	0.000008
534707	0.000008
534739	0.000008
534799	0.000009
534811	0.000008
534827	0.000009
534839	0.000009
534841	0.000008
534851	0.000008
534857	0.000009
534883	0.000008
534889	0.000009
534913	0.000008
534923	0.000009
534931	0.000009
534943	0.000009
534949	0.000009
534971	0.000009
535013	0.000008
535019	0.000009
535033	0.000008
535037	0.000009
535061	0.000008
535099	0.000008
535103	0.000009
535123	0.000008
535133	0.000009
535151	0.000009
535159	0.000009
535169	0.000009
535181	0.000008
535193	0.000009
535207	0.000009
535219	0.000009
535229	0.000009
535237	0.000009
535243	0.000009
535273	0.000008
535303	0.000008
535319	0.000009
535333	0.000009
535349	0.000008
535351	0.000009
535361	0.000008
535387	0.000008
535391	0.000008
535399	0.000009
535481	0.000009
535487	0.000008
535489	0.000009
535499	0.000009
535511	0.000008
535523	0.000009
535529	0.000009
535547	0.000008
535571	0.000008
535573	0.000009
535589	0.000009
535607	0.000009
535609	0.000008
535627	0.000008
535637	0.000009
535663	0.000008
535669	0.000008
535673	0.000008
535679	0.000008
535697	0.000008
535709	0.000008
535727	0.000009
535741	0.000009
535751	0.000009
535757	0.000008
535771	0.000009
535783	0.000008
535793	0.000009
535811	0.000009
535849	0.000008
535859	0.000009
535861	0.000008
535879	0.000009
535919	0.000008
535937	0.000008
535939	0.000009
535943	0.000009
535957	0.000009
535967	0.000008
535973	0.000009
535991	0.000009
535999	0.000009
536017	0.000009
536023	0.000008
536051	0.000009
536057	0.000008
536059	0.000009
536069	0.000009
536087	0.000009
536099	0.000008
536101	0.000009
536111	0.000009
536141	0.000009
536147	0.000008
536149	0.000009
536189	0.000008
536191	0.000009
536203	0.000009
536213	0.000008
536219	0.000008
536227	0.000008
536233	0.000008
536243	0.000009
536267	0.000008
536273	0.000009
536279	0.000009
536281	0.000008
536287	0.000009
536293	0.000009
536311	0.000009
536323	0.000008
536353	0.000009
536357	0.000008
536377	0.000008
536399	0.000009
536407	0.000008
536423	0.000008
536441	0.000008
536443	0.000020
536447	0.000008
536449	0.000009
536453	0.000009
536461	0.000008
536467	0.000009
536479	0.000009
536491	0.000008
536509	0.000008
536513	0.000008
536531	0.000009
536533	0.000008
536561	0.000008
536563	0.000009
536593	0.000009
536609	0.000009
536621	0.000009
536633	0.000009
536651	0.000008
536671	0.000008
536677	0.000009
536687	0.000008
536699	0.000009
536717	0.000009
536719	0.000008
536729	0.000008
536743	0.000009
536749	0.000008
536771	0.000009
536773	0.000009
536777	0.000009
536779	0.000008
536791	0.000009
536801	0.000008
536803	0.000009
536839	0.000009
536849	0.000009
536857	0.000009
536867	0.000009
536869	0.000008
536891	0.000008
536909	0.000009
536917	0.000008
536923	0.000009
536929	0.000009
536933	0.000009
536947	0.000009
536953	0.000008
536971	0.000009
536989	0.000008
536999	0.000009
537001	0.000008
537007	0.000008
537011	0.000008
537023	0.000009
537029	0.000008
537037	0.000009
537041	0.000009
537067	0.000008
537071	0.000009
537079	0.000009
537091	0.000008
537127	0.000008
537133	0.000009
537143	0.000009
537157	0.000009
537169	0.000009
537181	0.000008
537191	0.000008
537197	0.000009
537221	0.000009
537233	0.000014
537241	0.000009
537269	0.000008
537281	0.000009
537287	0.000008
537307	0.000009
537331	0.000009
537343	0.000009
537347	0.000008
537373	0.000008
537379	0.000009
537401	0.000009
537403	0.000008
537413	0.000008
537497	0.000009
537527	0.000009
537547	0.000008
537569	0.000009
537583	0.000009
537587	0.000009
537599	0.000013
537611	0.000008
537637	0.000008
537661	0.000008
537673	0.000009
537679	0.000008
537703	0.000008
537709	0.000008
537739	0.000009
537743	0.000009
537749	0.000009
537769	0.000009
537773	0.000008
537781	0.000008
537787	0.000008
537793	0.000008
537811	0.000008
537841	0.000009
537847	0.000009
537853	0.000009
537877	0.000008
537883	0.000009
537899	0.000009
537913	0.000009
537919	0.000009
537941	0.000009
537991	0.000009
538001	0.000008
538019	0.000008
538049	0.000008
538051	0.000009
538073	0.000008
538079	0.000009
538093	0.000009
538117	0.000008
538121	0.000009
538123	0.000009
538127	0.000008
538147	0.000009
538151	0.000009
538157	0.000008
538159	0.000009
538163	0.000009
538199	0.000008
538201	0.000009
538247	0.000009
538249	0.000008
538259	0.000009
538267	0.000009
538283	0.000009
538297	0.000009
538301	0.000009
538303	0.000009
538309	0.000008
538331	0.000008
538333	0.000009
538357	0.000009
538367	0.000009
538397	0.000009
538399	0.000008
538411	0.000009
538423	0.000008
538457	0.000009
538471	0.000009
538481	0.000008
538487	0.000008
538511	0.000008
538513	0.000009
538519	0.000009
538523	0.000009
538529	0.000008
538553	0.000009
538561	0.000009
538567	0.000009
538579	0.000008
538589	0.000009
538597	0.000009
538621	0.000009
538649	0.000009
538651	0.000008
538697	0.000009
538709	0.000009
538711	0.000008
538721	0.000008
538723	0.000009
538739	0.000009
538751	0.000008
538763	0.000009
538771	0.000009
538777	0.000009
538789	0.000009
538799	0.000009
538801	0.000008
538817	0.000009
538823	0.000009
538829	0.000009
538841	0.000009
538871	0.000009
538877	0.000008
538921	0.000009
538927	0.000008
538931	0.000008
538939	0.000008
538943	0.000008
538987	0.000008
539003	0.000009
539009	0.000009
539039	0.000009
539047	0.000009
539089	0.000009
539093	0.000009
539101	0.000008
539107	0.000009
539111	0.000009
539113	0.000009
539129	0.000009
539141	0.000009
539153	0.000009
539159	0.000009
539167	0.000009
539171	0.000008
539207	0.000009
539219	0.000009
539233	0.000008
539237	0.000009
539261	0.000009
539267	0.000009
539269	0.000009
539293	0.000008
539303	0.000009
539309	0.000008
539311	0.000009
539321	0.000009
539323	0.000009
539339	0.000009
539347	0.000009
539351	0.000008
539389	0.000008
539401	0.000009
539447	0.000008
539449	0.000009
539479	0.000008
539501	0.000009
539503	0.000008
539507	0.000008
539509	0.000009
539533	0.000009
539573	0.000009
539621	0.000009
539629	0.000008
539633	0.000008
539639	0.000009
539641	0.000009
539653	0.000009
539663	0.000008
539677	0.000008
539687	0.000009
539711	0.000008
539713	0.000009
539723	0.000008
539729	0.000008
539743	0.000009
539761	0.000008
539783	0.000009
539797	0.000009
539837	0.000009
539839	0.000009
539843	0.000008
539849	0.000009
539863	0.000009
539881	0.000008
539897	0.000009
539899	0.000009
539921	0.000008
539947	0.000008
539993	0.000009
540041	0.000008
540061	0.000008
540079	0.000009
540101	0.000008
540119	0.000008
540121	0.000009
540139	0.000009
540149	0.000009
540157	0.000009
540167	0.000009
540173	0.000009
540179	0.000008
540181	0.000009
540187	0.000009
540203	0.000009
540217	0.000009
540233	0.000009
540251	0.000009
540269	0.000008
540271	0.000009
540283	0.000009
540301	0.000008
540307	0.000008
540343	0.000008
540347	0.000008
540349	0.000009
540367	0.000008
540373	0.000009
540377	0.000009
540383	0.000009
540389	0.000008
540391	0.000009
540433	0.000008
540437	0.000008
540461	0.000008
540469	0.000009
540509	0.000008
540511	0.000009
540517	0.000009
540539	0.000008
540541	0.000009
540557	0.000008
540559	0.000009
540577	0.000009
540587	0.000008
540599	0.000009
540611	0.000009
540613	0.000009
540619	0.000008
540629	0.000009
540677	0.000008
540679	0.000009
540689	0.000008
540691	0.000009
540697	0.000009
540703	0.000008
540713	0.000009
540751	0.000009
540769	0.000009
540773	0.000009
540779	0.000009
540781	0.000009
540803	0.000009
540809	0.000009
540823	0.000008
540851	0.000009
540863	0.000008
540871	0.000008
540877	0.000008
540901	0.000009
540907	0.000008
540961	0.000009
540989	0.000009
541001	0.000008
541007	0.000008
541027	0.000008
541049	0.000008
541061	0.000009
541087	0.000009
541097	0.000008
